/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_33_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_33_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_33_481.jpg,-0.09433963,0,0,4.73084
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_33_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_33_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_33_550.jpg,-0.09433963,0,0,4.692818
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_33_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_33_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_33_624.jpg,-0.09433963,0,0,4.655101
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_33_696.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_33_696.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_33_696.jpg,-0.09433963,0,0,4.627014
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_33_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_33_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_33_763.jpg,-0.09433963,0,0,4.589826
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_33_837.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_33_837.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_33_837.jpg,-0.09433963,0,0,4.562131
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_33_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_33_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_33_911.jpg,-0.09433963,0,0,4.525466
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_33_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_33_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_33_980.jpg,-0.09433963,0,0,4.498161
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_052.jpg,-0.09433963,0,0,4.462009
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_123.jpg,-0.09433963,0,0,4.426149
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_195.jpg,-0.09433963,0,0,4.399442
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_262.jpg,-0.09433963,0,0,4.372898
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_335.jpg,-0.09433963,0,0,4.337754
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_407.jpg,-0.1037736,0,0,4.302736
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_478.jpg,-0.1415094,0,0,4.276231
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_552.jpg,-0.1415094,0,0,4.241235
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_623.jpg,-0.1415094,0,0,4.207062
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_697.jpg,-0.1415094,0,0,4.181667
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_768.jpg,-0.1415094,0,0,4.148058
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_839.jpg,-0.1415094,0,0,4.123031
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_906.jpg,-0.1415094,0,0,4.089897
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_34_976.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_34_976.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_34_976.jpg,-0.1415094,0,0,4.065222
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_050.jpg,-0.1415094,0,0,4.032553
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_123.jpg,-0.1415094,0,0,4.000146
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_194.jpg,-0.1415094,0,0,3.976013
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_266.jpg,-0.1415094,0,0,3.944062
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_337.jpg,-0.1415094,0,0,3.920267
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_412.jpg,-0.1415094,0,0,3.888764
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_487.jpg,-0.1415094,0,0,3.857516
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_558.jpg,-0.1415094,0,0,3.834243
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_632.jpg,-0.1415094,0,0,3.803433
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_702.jpg,-0.1415094,0,0,3.780488
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_773.jpg,-0.1415094,0,0,3.75011
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_846.jpg,-0.1415094,0,0,3.719977
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_919.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_919.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_919.jpg,-0.1415094,0,0,3.697536
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_35_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_35_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_35_991.jpg,-0.1415094,0,0,3.667825
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_059.jpg,-0.1415094,0,0,3.6457
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_128.jpg,-0.1415094,0,0,3.616406
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_202.jpg,-0.1415094,0,0,3.594591
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_269.jpg,-0.1415094,0,0,3.565709
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_336.jpg,-0.1415094,0,0,3.5442
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_410.jpg,-0.1415094,0,0,3.515724
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_478.jpg,-0.1415094,0,0,3.494517
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_548.jpg,-0.1415094,0,0,3.466441
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_621.jpg,-0.1415094,0,0,3.445532
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_691.jpg,-0.1415094,0,0,3.417849
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_762.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_762.jpg,-0.1415094,0,0,3.397234
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_832.jpg,-0.1415094,0,0,3.370001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_905.jpg,-0.1415094,0,0,3.342919
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_36_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_36_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_36_979.jpg,-0.1415094,0,0,3.32275
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_050.jpg,-0.1415094,0,0,3.296046
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_120.jpg,-0.1415094,0,0,3.276159
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_193.jpg,-0.1415094,0,0,3.24983
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_268.jpg,-0.1415094,0.04984188,0,3.233654
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_336.jpg,-0.1415094,0.01763177,0,3.272998
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_410.jpg,-0.1415094,0,0,3.235109
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_481.jpg,-0.1415094,0,0,3.215592
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_551.jpg,-0.1415094,0,0,3.189751
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_625.jpg,-0.1415094,0,0,3.164117
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_698.jpg,-0.1415094,0,0,3.145028
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_765.jpg,-0.1415094,0,0,3.119755
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_838.jpg,-0.1415094,0,0,3.100933
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_910.jpg,-0.1415094,0,0,3.076014
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_37_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_37_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_37_980.jpg,-0.1415094,0,0,3.057459
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_057.jpg,-0.1415094,0,0,3.03289
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_129.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_129.jpg,-0.1415094,0,0,3.008519
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_201.jpg,-0.1415094,0,0,2.990369
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_273.jpg,-0.1415094,0,0,2.966341
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_341.jpg,-0.1415094,0,0,2.948446
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_414.jpg,-0.1415094,0,0,2.924755
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_482.jpg,-0.1415094,0,0,2.907112
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_553.jpg,-0.1415094,0,0,2.883753
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_626.jpg,-0.1415094,0,0,2.860581
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_698.jpg,-0.1415094,0,0,2.843326
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_768.jpg,-0.1415094,0,0,2.82048
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_838.jpg,-0.1415094,0,0,2.803466
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_911.jpg,-0.1415094,0,0,2.780738
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_38_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_38_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_38_982.jpg,-0.1415094,0,0,2.763961
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_39_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_39_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_39_052.jpg,-0.1415094,0,0,2.741746
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_39_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_39_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_39_124.jpg,-0.1415094,0,0,2.719709
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_39_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_39_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_39_191.jpg,-0.1415094,0,0,2.703299
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_39_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_39_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_39_265.jpg,-0.1415094,0,0,2.681572
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2021_05_01_04_33_39_338.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2021_05_01_04_33_39_338.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2021_05_01_04_33_39_338.jpg,-0.1415094,0,0,2.665392
